feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,label
0.971979766880779,-0.3921873199444436,0.6208353042922976,-1.773863392501646,-0.3962480072792477,-0.5541735445956617,-0.4236148925606516,-0.9273895788693288,-0.28523147473318233,1.1152502017329127,-0.4205785909372294,-1.8649758879610177,0
0.2661476857254884,-0.7585510915121216,0.8379334595221628,-0.2070544827009286,0.42414844074236396,0.14796446763785395,-0.6044262232412821,-0.052975132260104266,0.014939560555093493,-0.5953799305897072,1.193744626896608,0.42110438466971684,0
-0.8205289297845149,-1.3483859438461696,-1.353003668851651,0.1972271990329092,1.460614329566497,0.4263617930230336,0.6315209257526873,-0.19818573488927285,1.1387504074401023,-0.1238764284930635,0.6780146383462997,1.1258494615175192,1
-0.4761984239782532,-0.07511766780680505,-2.181555043366738,1.1733861406313675,-0.8651319661389529,1.0470830723695361,0.0474361891944793,0.1351683636966044,0.9838580196648371,1.0029961384584163,0.2703234992527963,0.022207898142184285,1
0.3113660255055134,1.4240171864785363,-0.5939960977839,0.10259438162483085,0.5203463348965081,-0.24213173069524127,-1.1488212234096702,0.30788461333390643,-0.4210542549426523,0.5311883268739507,-0.525805386556557,-0.058360119242009297,1
0.08883423596871841,-0.5216424101579726,0.7523750374744564,0.5012661051825084,0.7314621674091745,0.22268904061298303,0.49457424006275824,1.4310655704029047,0.4165801322375805,-0.8191304204169508,0.19356498544222095,-0.6981152088419658,0
-0.9743394721521893,-1.3334156979407668,1.7000050441855201,1.0225858706390536,0.7039440493940504,0.2592217264569688,0.2831576604151964,0.5881834817735018,0.08528667089721192,-0.8454779298582387,-0.5999039267802919,1.1316076387835818,0
-0.054495170405439115,-1.124973904805166,-0.9866694301595844,0.9487227163345745,0.37698678001613334,-0.45221324678418817,-0.007157139114371006,-1.2303525560186186,1.283473094120632,1.1951583324983794,-0.1648451739899236,1.9144206410838938,0
-1.8530411809355876,0.9034083784789333,0.4036808560971585,0.6785517550400456,1.1026617624344301,0.21404493514908782,-0.6387850508049338,0.8494055375597424,0.7828640485688718,-0.956131474437898,-0.006531580316903814,-0.8977066964119216,0
1.040916400102693,-1.6123490374149552,0.9282116908354453,-0.6104629475346066,0.0415678372893967,-2.1046867737060397,-1.1527584712204708,1.0401619724005833,0.3791429271592526,-0.17881412315075407,-0.9974959954509085,-0.07626622930228197,0
0.6492152997289554,-0.39035540111519035,1.651538363596144,-0.043464827389467685,1.4603066585375177,-0.9905067344773248,0.38516516004014245,1.5073425481329679,-0.1933420157951397,-0.5116450016828089,-0.39512046674227935,0.16426919660673317,1
1.4414752642182753,0.07738651689800072,-0.7868169779810681,0.7679733922273706,0.41791667724109094,0.44210877692843875,1.3703919425172106,1.5483073530661855,0.619180056198686,0.5632053249856227,0.4216079082893313,0.5568370722098005,1
0.28867601210319294,0.4356552450245338,-0.8074272317557524,-0.8703523424288045,-1.2728595489784211,-0.0594755107321631,0.5697146968432014,-0.8386829192694828,-1.7586519581453746,-1.6321958597386481,-1.8805146924967902,-1.1393426553965451,1
2.441751413340768,-0.2102624697901727,-1.2124721075958,-1.1060426377239367,0.5116743679152734,-0.23957846270262867,0.05365920328292864,0.8617078029134809,0.1806410913506271,-0.37978206771699863,-1.2214070367937697,-0.8966432876395457,1
0.6674720097473074,-0.3918412452804385,0.6275456150099522,1.7299590712696162,1.9370331569717811,2.420199847072399,-0.16259072397227786,0.6343263802459758,-0.10411374225421637,-0.22882665333799596,0.25748022462868897,-0.6997849116763704,1
-0.045345728026527185,0.6708251647631722,0.7250380178764056,-1.6686559528183844,0.02317228789582995,0.4041916208529767,0.9829280800441005,-1.6751339798830656,-1.003224431926363,-0.18486323915233713,-1.1182286677711168,1.134334654365391,0
0.8186397459277853,-0.31005233230220164,-2.204772884902987,-0.7283434885619317,-0.3082273702703866,-0.5346005430684944,0.960603536518048,-1.8145978271998071,-1.1014519966490766,0.23233285874985612,-0.7554186455818152,0.29784235230091527,0
-1.594518766712046,-1.8253871416897751,-0.4739260898568819,0.5692814366581548,-0.7775948100774626,0.8205955584664375,0.6235434606179382,-0.7808565967381174,1.2202287582355946,-0.5630603056078562,-2.5598550199332903,-0.04487511325865578,0
0.26607520802729984,-0.07695423902225067,0.3985465312757105,-0.5315306535167232,0.8008450066116701,-2.131656841453404,-0.48332698635232135,-2.0443496159475574,-1.0044891937211886,2.058073044626999,-0.8623991655455748,-0.14840306098610673,1
-0.9209127890521268,1.4176167431837028,-0.7277100938092478,-0.5008903542454284,1.2173655267421755,-0.4824193021550185,-1.5390436842482884,1.1619879264173891,0.8151805389378621,1.7822004052682987,0.07223792690022067,1.0964156346848652,1
-0.06512726880077303,-1.0732248934674928,1.1728877004209066,0.7834134995994096,-0.06265095081983171,-1.742815604912555,1.5402789830979995,-0.7798132551130166,3.3968108312856637,1.3892758960513205,-0.416366695392327,-0.653124474273958,0
1.9001973592468264,-1.4311827366234162,0.34378525338664406,-0.7733132682980788,-0.35000604477668107,0.7852204573257427,-0.06687585283901731,-0.3323244815739242,-0.6441728728218479,-0.2863415964262199,0.09114171415684216,-0.7099817891641748,1
-0.366096753944775,1.2280890534541766,0.1400513941025855,-0.19886733503367213,-0.46971052295033877,1.7279631399323077,-0.6823074989503561,0.48473682021006187,-0.26746860868687555,0.6977532659751031,0.657276796079,-0.4196011327122261,1
0.7401436489292486,-0.334008525093591,0.5265702248982594,0.7898761484622279,0.7946076976968862,-0.15437024066583882,0.8468009977933434,-0.6461640971852542,1.4834737140465548,-0.996714611702898,-0.1181844102570144,1.9244859934314684,0
-1.221835881548364,1.1184195482309982,0.35262333291881326,-0.37280877791994377,-0.4672384618784539,-1.0989475073816926,-1.4753026420309208,1.2116808058591346,0.19437105895058035,0.5893688305452475,-1.9535933551588587,0.30356055655807684,0
-1.032785908686719,0.37395612422850255,-0.8943061250539198,-0.4721066926467886,-0.2893197638437649,0.5775324096145572,-0.4764189520519823,0.0970063927739225,1.2212712098340672,-0.764035469949635,1.624988575973497,0.49033085057369996,0
-1.7489120305865546,0.9041437485503019,-2.1381481819191372,2.1148273636200683,0.8819399233564286,-0.9738982583137391,1.0704671838748383,-0.1665341199658898,-0.2562706889091112,0.5669536542253503,0.09095546314972065,0.3881092810649528,1
0.5965216234508597,0.61962835991745,-0.625842068577479,1.33458032886594,0.47595198183937637,-0.170127876557438,0.8348204891632321,0.14013713286516735,1.503747881606981,-0.3098393889875364,1.598954982035681,1.5674775649761714,1
-1.2231259429527097,-0.2965509596093415,-0.30619590338508396,2.1847857648610223,-0.08990211742139963,0.21145432624537525,0.6299751761583495,-0.6681025158191871,-0.6469023911397069,0.979064520741746,1.4247017061441318,0.7161967826883189,1
-0.5175583237336484,-0.38068386030378926,-0.2926134313468783,-1.946663893741508,0.1951899288439298,-0.8972160139881694,-0.5019327993257066,-2.555808042304319,-1.2674071674083889,1.6935864131547957,-0.3737347252414131,-0.583015209063042,0
0.6056004318463811,-1.0947489346644697,-1.3222518666031586,-1.4508627064411825,0.5462158266852046,0.44667640639881695,1.1303355493067164,-0.04157731709113342,-0.03349183845516354,-0.7417131904794045,0.8564804160238613,-0.7371322878270502,0
0.8559862193475916,-1.5206946162546764,0.10992193740615237,0.7084709578070723,-1.066227332629272,0.52798777045024,1.1086782097760137,-0.19713762843340904,0.26575550950480253,0.17251568329150924,0.30196212464288624,-0.045644070744551984,1
1.2626994050120282,0.11973118371089182,-0.49308686601947427,-0.5869001830246736,-0.020904222735081,0.5933138298398858,-0.7795565588071127,0.9464206992303661,0.6756064125900719,0.25539861655324353,0.3807838938546166,-1.5135793655297913,0
0.7037103076224999,-0.08672567601149818,1.463944787224399,-0.3490712099383753,-0.4288685686585526,-0.4690656996860599,1.6737378870167652,1.0568916277177953,-0.9648619840839261,-1.6604262440906647,-1.437917553810605,0.6250140164426403,0
1.9755310802904127,0.2092375390552809,-1.12170452340096,-0.7535982963375808,1.4949645568531662,0.4665666895336608,0.503294172323498,0.686405142814369,-0.1315442236833192,-0.20910192564859598,-0.5365013693249014,2.1453934092045444,1
-1.4173015870817791,-0.07450030621856889,0.022876150639164837,-0.8307847834275144,0.9215995536791058,-0.016572819375857677,1.9724457589791635,-0.1192498458339544,-1.4546572178514143,-0.6411699411739623,-0.7740527185136168,-1.3089277263880563,0
-0.48280642896058606,0.9843694624664613,-0.2636219401563011,-1.328340224029111,1.2949294130006292,-2.3261591987528134,-2.128223977668006,0.35389051286682294,1.4175720161452778,0.603187202738363,-0.43697905697558953,1.4108386705947527,0
-1.774733886644295,0.2379400086673037,1.3196935605681526,0.5875895853552616,-0.780433694938675,-0.1568832795536248,-0.4709491656028805,-1.0638956946868239,0.5815066916719115,0.4483849826001445,-0.8667216926414705,0.07881594880772567,0
-1.9158590567943892,0.20207348123463525,-1.4412449699757632,-0.07403257531578669,0.147677419292108,-0.3775092234957533,-0.5947878075474272,-0.7613285406735819,0.6680894628088812,1.639685406804189,0.6176074275842615,-0.3713519379322817,0
0.5342663996554387,-0.9988334730459805,-0.2397131083238997,0.2706130498619484,-0.21619648389836754,-1.7554913730015183,0.840787652483808,0.24446004410797423,-1.6278497574361186,-0.7495435213055348,1.353951695319363,-0.5679798033555747,0
0.7784001858771681,-0.07154277398192502,-0.379965429382309,-2.04723979261753,-0.9047129171625785,-0.5790029859936099,0.8848252002739595,2.3142089705512094,0.24676675314765836,1.3417356250104866,0.8672317281932662,-0.5763982878837092,0
-0.5433524366727699,1.135355470924936,-0.40055492170271195,0.49835061649271867,-0.03216451361854356,0.004647735949277705,0.4982551226790564,0.5803319725071542,-0.5381952600938318,0.2345184768982021,1.3901914177121135,0.13060925754850625,1
-0.3670004018176856,-0.057171217885479346,-0.4300292292416487,-0.8402091267035774,2.2243520288153307,-1.5036681322279863,-0.7258174070910179,-2.190555227971114,1.0308564343104512,-1.0127621305221606,0.7019990443736546,-0.6140079187462454,0
-1.1127457228922424,-0.4931495872400269,0.12871025941630312,0.5865302659064349,-1.1481050455864428,0.06825387094135758,1.1898266054863251,0.6531679512583398,0.06827722832656767,-0.5273741214544319,-0.86562393515492,-1.2240295108076784,1
0.44759769850097664,-0.8659193462574436,-2.4268283151854226,-1.1084927394517692,-0.24606068758090954,-0.8956898860116879,-0.2583715500026768,1.2644572488400527,-1.9743190568369593,1.415592025789763,-0.5532355546886993,1.253042959192739,0
-0.1786377668580289,0.46160055863828503,1.437614852614357,0.9339685153744627,-0.30703608540861554,0.5684762853123944,1.4309332878962078,-0.4273235367405326,0.3160900180364631,-1.3879587358613792,0.21477396978844118,0.46928103262723303,1
0.14381080905716034,1.7425037645529016,0.8099935836683717,0.17766145583138837,-1.1404512173394528,-2.277173697994394,2.1891593633642867,-1.0181652724012742,-0.42579352890801464,1.0077591286201224,-0.5404033667946447,-0.011851811177379793,1
-1.1281979864270035,0.6122718741381586,-0.6817371533104302,0.5244103195850456,-0.5419625020748906,-0.9214395109092813,-1.0589356157843086,0.7601119546615711,-1.8897967566987282,-1.2513467016618816,0.32359139353024435,-0.28595873900378166,1
-0.9029118060642409,-0.8812552557513029,1.2529163167510837,1.9311498299550158,0.4160795477528547,0.9999057644833261,0.21052089978061433,-0.9343721000788703,1.2363044684605564,-0.2721674232253039,0.05145845939110673,-0.18567868293399953,0
-1.270396910247878,-0.5501887279404175,1.0499431853871433,-0.24937703578443554,1.0944397259603222,0.9043568391383052,-0.3193153408153186,-0.4399290444727229,-0.23649881526506597,-0.6693500225777378,0.42151220783213295,1.4816845213143663,0
-0.8836987923912745,0.39901602663058394,0.8376322451912634,0.31283374589610474,0.5034560674878377,-0.581994478504525,0.3515088003088661,-0.9092508401654876,2.815854398416372,0.8342607218725022,-1.0992121223572597,1.2037843841244893,0
-1.2090586840496882,-0.4751107093135416,-0.5112000608129207,0.8594647854693186,0.9139288803227399,-0.48314162039938546,-0.7720729747762894,0.3362705327947971,-0.37704467889244503,0.6817005985326534,1.8429992304299954,-1.3191870975385303,0
-0.8567078616464382,-0.018091130048519925,0.38892550378634155,1.096151932673414,-0.8317946430750408,-1.8171867217039723,1.4000339200010574,-1.4170787739217585,-0.887959350508448,0.07408812005045456,1.5622852582217446,0.5031625645490634,0
-0.6827046157785236,0.21760913546503238,1.5006329972412151,-1.392995590743817,-0.10574834203456039,1.2170345072811117,-0.6560999160344585,-1.308363516451248,-0.5207907637250228,-0.2113505666689922,0.8521046960160655,0.2635736773992519,0
0.6560544691836713,-2.314960932298971,0.33647456955349786,1.4830534801558686,-0.10896636066162205,-1.6786680850149536,-0.3551065281666979,-1.9567788100304941,-0.27704798042278167,-0.0930405078088542,0.7513419513470025,0.10067100390684028,0
1.0240608768951898,-0.8024515186490487,1.0559040625405576,1.1116004522573555,0.8555639795408208,0.7556534664466306,0.8568598130791993,0.23934631729968775,0.9747925823336558,-0.7153859732673369,0.4968569707639235,1.3203200877343115,1
-0.9398366098419938,-1.307758315680032,0.22724447975048367,0.3281857913409689,-0.40108373863950464,0.010355919967853499,0.2959898411640362,-0.18730590659369983,1.0483962298558762,-0.770558726836095,2.1664685875996765,0.8189122586738262,0
-1.7004142340920836,-0.7558811892756268,1.0308314637648155,1.2691913347901962,-0.33394638549706573,0.4262385621782769,1.2218313486321295,1.0744463242725881,-1.9198376145348806,0.474061609791491,0.8072885287626695,-0.9236243981976717,0
-0.36491382229384167,-1.2222321405565686,-0.6956258605201096,1.3749947729526244,-2.179248383556965,-0.9971422680261564,-0.36166541254755546,0.782037170530326,-2.1233194676805907,-1.857156219047262,-1.5262573741719092,-0.06584400929965986,1
-0.2317891505794359,0.7394560483283114,-0.4622799158998136,0.876339957695779,0.6119820944750606,0.3600699772431811,-0.9295177791549871,-0.25140041953640757,0.6293186305123618,-0.554692470599916,0.7616665464127279,1.7175180482921455,1
1.24621506356037,1.299744800336992,1.4880092386719483,0.37527490910523115,1.0403721760424007,0.41682813454390505,0.9327119131125198,-0.10822801778465174,-0.16147624122439946,0.12361155069578222,1.0877352238851985,-1.0403640675559047,1
-0.6283277896521132,-1.6834688585436104,-1.4758543319546906,1.126408899334363,0.12585996046404355,-0.22492105577285615,0.7704703639496252,-2.8897327327018907,-0.9167942046012802,-1.2808025154094635,1.036104037619588,-0.7811261637382106,0
1.642195343053277,0.5574960269094313,-0.14589463101236216,0.146109501260589,-0.40810477298591774,-0.6029406127086687,-0.9861916926463492,0.28009533858762775,-0.23389149542964568,-0.2689871642843378,3.1645005862226268,-0.6171021162259904,1
0.6720793983272628,0.2585299835901255,0.5172049604373495,-1.8255599924282593,0.5647739940314493,-0.19436027640731757,0.5451656956971321,-1.2583556615694185,-0.1886032340802334,0.9776445030637582,0.6994565859587203,1.5153357025098662,0
-1.6610795734243935,0.036711902486240684,-0.6651066162663818,2.1388081273733968,2.379690440647046,-0.5205121807166515,-0.5114890022885205,0.352082011742437,0.4059558550969793,-2.5128322633952602,1.7951558890410968,0.4406775412549303,1
0.08944815800743328,0.6982381770403226,-0.025702026932774173,1.1239397144897152,1.3983523705022363,0.6337173845436362,-0.5071251176888215,-0.9269706659471406,-2.2368436044526265,0.6301838342464918,1.9639317499460796,0.13231102945275602,1
0.8881261485435463,-1.2849228256629148,-1.0624524678253198,-0.8520990637917234,1.9626969750528427,0.7565016215577305,0.2813343004520242,-0.23281191720777192,0.24731125633255888,0.5753536699107779,-0.22129128002314227,0.15864226790030805,1
0.22584815978926115,-1.8262900659072525,0.11612546776572776,0.2132178736665839,-0.29213182603136806,2.216819500302103,0.0813992997761016,-0.29825421682679387,-1.072427936472913,-0.2766729548834844,1.692716433387814,-0.5908815717186537,0
-1.6628780844546236,0.15776674617398204,-0.09028923399236269,-0.5721168559757305,0.16926457425380978,0.924490032660416,1.5281013075113574,-0.5467157652879053,1.9899022925188212,1.7125447493871273,0.6593154231320754,-0.3869016876251076,0
